,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
1804,vit-huge-patch14,rectangles,stimulus_8809.png,stimulus_9002.png,0.9776207,6.0,6.0,39.0,same,22,632404480,14
1805,vit-huge-patch14,rectangles,stimulus_8809.png,stimulus_9002.png,0.97610646,6.0,6.0,39.0,same,23,632404480,14
1806,vit-huge-patch14,rectangles,stimulus_8809.png,stimulus_9002.png,0.97566825,6.0,6.0,39.0,same,24,632404480,14
1807,vit-huge-patch14,rectangles,stimulus_8809.png,stimulus_9002.png,0.9740701,6.0,6.0,39.0,same,25,632404480,14
1808,vit-huge-patch14,rectangles,stimulus_8809.png,stimulus_9002.png,0.97085977,6.0,6.0,39.0,same,26,632404480,14
1809,vit-huge-patch14,rectangles,stimulus_8809.png,stimulus_9002.png,0.9703835,6.0,6.0,39.0,same,27,632404480,14
1810,vit-huge-patch14,rectangles,stimulus_8809.png,stimulus_9002.png,0.97109926,6.0,6.0,39.0,same,28,632404480,14
1811,vit-huge-patch14,rectangles,stimulus_8809.png,stimulus_9002.png,0.97160614,6.0,6.0,39.0,same,29,632404480,14
1812,vit-huge-patch14,rectangles,stimulus_8809.png,stimulus_9002.png,0.9737962,6.0,6.0,39.0,same,30,632404480,14
1813,vit-huge-patch14,rectangles,stimulus_8809.png,stimulus_9002.png,0.9781886,6.0,6.0,39.0,same,31,632404480,14
1814,vit-huge-patch14,rectangles,stimulus_8809.png,stimulus_9002.png,0.9701171,6.0,6.0,39.0,same,32,632404480,14
1815,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,1.0000002,6.0,6.0,65.0,same,0,632404480,14
1816,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.99927163,6.0,6.0,65.0,same,1,632404480,14
1817,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9982079,6.0,6.0,65.0,same,2,632404480,14
1818,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9981483,6.0,6.0,65.0,same,3,632404480,14
1819,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9977133,6.0,6.0,65.0,same,4,632404480,14
1820,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.99687743,6.0,6.0,65.0,same,5,632404480,14
1821,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9958758,6.0,6.0,65.0,same,6,632404480,14
1822,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9945256,6.0,6.0,65.0,same,7,632404480,14
1823,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.99388254,6.0,6.0,65.0,same,8,632404480,14
1824,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9924121,6.0,6.0,65.0,same,9,632404480,14
1825,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9920031,6.0,6.0,65.0,same,10,632404480,14
1826,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9912392,6.0,6.0,65.0,same,11,632404480,14
1827,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9897753,6.0,6.0,65.0,same,12,632404480,14
1828,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9895596,6.0,6.0,65.0,same,13,632404480,14
1829,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9889141,6.0,6.0,65.0,same,14,632404480,14
1830,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9884413,6.0,6.0,65.0,same,15,632404480,14
1831,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9876911,6.0,6.0,65.0,same,16,632404480,14
1832,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9867549,6.0,6.0,65.0,same,17,632404480,14
1833,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9856141,6.0,6.0,65.0,same,18,632404480,14
1834,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9846536,6.0,6.0,65.0,same,19,632404480,14
1835,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9839437,6.0,6.0,65.0,same,20,632404480,14
1836,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.981635,6.0,6.0,65.0,same,21,632404480,14
1837,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9777482,6.0,6.0,65.0,same,22,632404480,14
1838,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.976027,6.0,6.0,65.0,same,23,632404480,14
1839,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.97203124,6.0,6.0,65.0,same,24,632404480,14
1840,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.96796936,6.0,6.0,65.0,same,25,632404480,14
1841,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.966226,6.0,6.0,65.0,same,26,632404480,14
1842,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.966009,6.0,6.0,65.0,same,27,632404480,14
1843,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9668225,6.0,6.0,65.0,same,28,632404480,14
1844,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9680366,6.0,6.0,65.0,same,29,632404480,14
1845,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.97002643,6.0,6.0,65.0,same,30,632404480,14
1846,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.97407204,6.0,6.0,65.0,same,31,632404480,14
1847,vit-huge-patch14,rectangles,stimulus_9184.png,stimulus_9449.png,0.9696839,6.0,6.0,65.0,same,32,632404480,14
1848,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,1.0000002,6.0,6.0,121.0,same,0,632404480,14
1849,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.99697584,6.0,6.0,121.0,same,1,632404480,14
1850,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.99654716,6.0,6.0,121.0,same,2,632404480,14
1851,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.99566436,6.0,6.0,121.0,same,3,632404480,14
1852,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9950641,6.0,6.0,121.0,same,4,632404480,14
1853,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9929653,6.0,6.0,121.0,same,5,632404480,14
1854,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.99303573,6.0,6.0,121.0,same,6,632404480,14
1855,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.99212235,6.0,6.0,121.0,same,7,632404480,14
1856,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.99226606,6.0,6.0,121.0,same,8,632404480,14
1857,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.99050534,6.0,6.0,121.0,same,9,632404480,14
1858,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9901168,6.0,6.0,121.0,same,10,632404480,14
1859,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9880225,6.0,6.0,121.0,same,11,632404480,14
1860,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9856151,6.0,6.0,121.0,same,12,632404480,14
1861,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9840548,6.0,6.0,121.0,same,13,632404480,14
1862,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9837512,6.0,6.0,121.0,same,14,632404480,14
1863,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9827808,6.0,6.0,121.0,same,15,632404480,14
1864,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.98102844,6.0,6.0,121.0,same,16,632404480,14
1865,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.97864634,6.0,6.0,121.0,same,17,632404480,14
1866,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.97538,6.0,6.0,121.0,same,18,632404480,14
1867,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9691838,6.0,6.0,121.0,same,19,632404480,14
1868,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.96849823,6.0,6.0,121.0,same,20,632404480,14
1869,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.965039,6.0,6.0,121.0,same,21,632404480,14
1870,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.96034414,6.0,6.0,121.0,same,22,632404480,14
1871,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.95848817,6.0,6.0,121.0,same,23,632404480,14
1872,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.955657,6.0,6.0,121.0,same,24,632404480,14
1873,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9513738,6.0,6.0,121.0,same,25,632404480,14
1874,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9477949,6.0,6.0,121.0,same,26,632404480,14
1875,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.94641554,6.0,6.0,121.0,same,27,632404480,14
1876,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9457368,6.0,6.0,121.0,same,28,632404480,14
1877,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.94889235,6.0,6.0,121.0,same,29,632404480,14
1878,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.94980264,6.0,6.0,121.0,same,30,632404480,14
1879,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.9525627,6.0,6.0,121.0,same,31,632404480,14
1880,vit-huge-patch14,rectangles,stimulus_8439.png,stimulus_9294.png,0.94216526,6.0,6.0,121.0,same,32,632404480,14
1881,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,1.0000002,6.0,6.0,29.0,same,0,632404480,14
1882,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9996967,6.0,6.0,29.0,same,1,632404480,14
1883,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9981704,6.0,6.0,29.0,same,2,632404480,14
1884,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9974851,6.0,6.0,29.0,same,3,632404480,14
1885,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9963176,6.0,6.0,29.0,same,4,632404480,14
1886,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.99314356,6.0,6.0,29.0,same,5,632404480,14
1887,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.99047077,6.0,6.0,29.0,same,6,632404480,14
1888,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.98861885,6.0,6.0,29.0,same,7,632404480,14
1889,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9883501,6.0,6.0,29.0,same,8,632404480,14
1890,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9867679,6.0,6.0,29.0,same,9,632404480,14
1891,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.98579234,6.0,6.0,29.0,same,10,632404480,14
1892,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.98586875,6.0,6.0,29.0,same,11,632404480,14
1893,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9841278,6.0,6.0,29.0,same,12,632404480,14
1894,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9840213,6.0,6.0,29.0,same,13,632404480,14
1895,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.98362166,6.0,6.0,29.0,same,14,632404480,14
1896,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9838089,6.0,6.0,29.0,same,15,632404480,14
1897,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9830691,6.0,6.0,29.0,same,16,632404480,14
1898,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9811611,6.0,6.0,29.0,same,17,632404480,14
1899,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.97799903,6.0,6.0,29.0,same,18,632404480,14
1900,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9770891,6.0,6.0,29.0,same,19,632404480,14
1901,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9747871,6.0,6.0,29.0,same,20,632404480,14
1902,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9735415,6.0,6.0,29.0,same,21,632404480,14
1903,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9710614,6.0,6.0,29.0,same,22,632404480,14
1904,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9703504,6.0,6.0,29.0,same,23,632404480,14
1905,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.97017574,6.0,6.0,29.0,same,24,632404480,14
1906,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9704036,6.0,6.0,29.0,same,25,632404480,14
1907,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9686192,6.0,6.0,29.0,same,26,632404480,14
1908,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9677816,6.0,6.0,29.0,same,27,632404480,14
1909,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.966836,6.0,6.0,29.0,same,28,632404480,14
1910,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9675714,6.0,6.0,29.0,same,29,632404480,14
1911,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9672914,6.0,6.0,29.0,same,30,632404480,14
1912,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.9683492,6.0,6.0,29.0,same,31,632404480,14
1913,vit-huge-patch14,rectangles,stimulus_8614.png,stimulus_8982.png,0.95719576,6.0,6.0,29.0,same,32,632404480,14
1914,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,1.0000002,6.0,6.0,67.0,same,0,632404480,14
1915,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.99839413,6.0,6.0,67.0,same,1,632404480,14
1916,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.99741685,6.0,6.0,67.0,same,2,632404480,14
1917,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.99684095,6.0,6.0,67.0,same,3,632404480,14
1918,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.99484265,6.0,6.0,67.0,same,4,632404480,14
1919,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.99334425,6.0,6.0,67.0,same,5,632404480,14
1920,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9910243,6.0,6.0,67.0,same,6,632404480,14
1921,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.990371,6.0,6.0,67.0,same,7,632404480,14
1922,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.98973554,6.0,6.0,67.0,same,8,632404480,14
1923,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9884316,6.0,6.0,67.0,same,9,632404480,14
1924,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9862303,6.0,6.0,67.0,same,10,632404480,14
1925,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9853154,6.0,6.0,67.0,same,11,632404480,14
1926,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9827675,6.0,6.0,67.0,same,12,632404480,14
1927,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9819779,6.0,6.0,67.0,same,13,632404480,14
1928,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9819694,6.0,6.0,67.0,same,14,632404480,14
1929,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.98161393,6.0,6.0,67.0,same,15,632404480,14
1930,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.98092186,6.0,6.0,67.0,same,16,632404480,14
1931,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.97897005,6.0,6.0,67.0,same,17,632404480,14
1932,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9769241,6.0,6.0,67.0,same,18,632404480,14
1933,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.97648597,6.0,6.0,67.0,same,19,632404480,14
1934,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.97442895,6.0,6.0,67.0,same,20,632404480,14
1935,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.97325623,6.0,6.0,67.0,same,21,632404480,14
1936,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.968719,6.0,6.0,67.0,same,22,632404480,14
1937,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9687691,6.0,6.0,67.0,same,23,632404480,14
1938,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.968735,6.0,6.0,67.0,same,24,632404480,14
1939,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.96648663,6.0,6.0,67.0,same,25,632404480,14
1940,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9650041,6.0,6.0,67.0,same,26,632404480,14
1941,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.96427166,6.0,6.0,67.0,same,27,632404480,14
1942,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9640532,6.0,6.0,67.0,same,28,632404480,14
1943,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9655764,6.0,6.0,67.0,same,29,632404480,14
1944,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.9666277,6.0,6.0,67.0,same,30,632404480,14
1945,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.97263765,6.0,6.0,67.0,same,31,632404480,14
1946,vit-huge-patch14,rectangles,stimulus_8203.png,stimulus_8616.png,0.96837354,6.0,6.0,67.0,same,32,632404480,14
1947,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,1.0000002,6.0,6.0,31.0,same,0,632404480,14
1948,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9994817,6.0,6.0,31.0,same,1,632404480,14
1949,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9981895,6.0,6.0,31.0,same,2,632404480,14
1950,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9972948,6.0,6.0,31.0,same,3,632404480,14
1951,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.99648136,6.0,6.0,31.0,same,4,632404480,14
1952,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9962186,6.0,6.0,31.0,same,5,632404480,14
1953,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9956106,6.0,6.0,31.0,same,6,632404480,14
1954,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9951061,6.0,6.0,31.0,same,7,632404480,14
1955,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9943657,6.0,6.0,31.0,same,8,632404480,14
1956,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9936318,6.0,6.0,31.0,same,9,632404480,14
1957,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.99326724,6.0,6.0,31.0,same,10,632404480,14
1958,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9925369,6.0,6.0,31.0,same,11,632404480,14
1959,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.99164754,6.0,6.0,31.0,same,12,632404480,14
1960,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.991321,6.0,6.0,31.0,same,13,632404480,14
1961,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9911717,6.0,6.0,31.0,same,14,632404480,14
1962,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9907865,6.0,6.0,31.0,same,15,632404480,14
1963,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.99056643,6.0,6.0,31.0,same,16,632404480,14
1964,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9906128,6.0,6.0,31.0,same,17,632404480,14
1965,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.99020135,6.0,6.0,31.0,same,18,632404480,14
1966,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9892446,6.0,6.0,31.0,same,19,632404480,14
1967,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9872808,6.0,6.0,31.0,same,20,632404480,14
1968,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.98660785,6.0,6.0,31.0,same,21,632404480,14
1969,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9820893,6.0,6.0,31.0,same,22,632404480,14
1970,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.98092157,6.0,6.0,31.0,same,23,632404480,14
1971,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9801539,6.0,6.0,31.0,same,24,632404480,14
1972,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.97956336,6.0,6.0,31.0,same,25,632404480,14
1973,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9786583,6.0,6.0,31.0,same,26,632404480,14
1974,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9776599,6.0,6.0,31.0,same,27,632404480,14
1975,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.97785825,6.0,6.0,31.0,same,28,632404480,14
1976,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9779724,6.0,6.0,31.0,same,29,632404480,14
1977,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9769591,6.0,6.0,31.0,same,30,632404480,14
1978,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.97818536,6.0,6.0,31.0,same,31,632404480,14
1979,vit-huge-patch14,rectangles,stimulus_8175.png,stimulus_8336.png,0.9721956,6.0,6.0,31.0,same,32,632404480,14
1980,vit-huge-patch14,rectangles,stimulus_9757.png,stimulus_11141.png,1.0000002,7.0,7.0,221.0,same,0,632404480,14
1981,vit-huge-patch14,rectangles,stimulus_9757.png,stimulus_11141.png,0.988544,7.0,7.0,221.0,same,1,632404480,14
1982,vit-huge-patch14,rectangles,stimulus_9757.png,stimulus_11141.png,0.98339397,7.0,7.0,221.0,same,2,632404480,14
1983,vit-huge-patch14,rectangles,stimulus_9757.png,stimulus_11141.png,0.9820979,7.0,7.0,221.0,same,3,632404480,14
1984,vit-huge-patch14,rectangles,stimulus_9757.png,stimulus_11141.png,0.9813875,7.0,7.0,221.0,same,4,632404480,14
1985,vit-huge-patch14,rectangles,stimulus_9757.png,stimulus_11141.png,0.9776891,7.0,7.0,221.0,same,5,632404480,14
1986,vit-huge-patch14,rectangles,stimulus_9757.png,stimulus_11141.png,0.9737162,7.0,7.0,221.0,same,6,632404480,14
1987,vit-huge-patch14,rectangles,stimulus_9757.png,stimulus_11141.png,0.97417057,7.0,7.0,221.0,same,7,632404480,14
1988,vit-huge-patch14,rectangles,stimulus_9757.png,stimulus_11141.png,0.9717549,7.0,7.0,221.0,same,8,632404480,14
1989,vit-huge-patch14,rectangles,stimulus_9757.png,stimulus_11141.png,0.96040636,7.0,7.0,221.0,same,9,632404480,14
1990,vit-huge-patch14,rectangles,stimulus_9757.png,stimulus_11141.png,0.9573331,7.0,7.0,221.0,same,10,632404480,14
