,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
216,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.97565484,7.0,7.0,448.0,same,18,986109441,14
217,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9726966,7.0,7.0,448.0,same,19,986109441,14
218,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.97232854,7.0,7.0,448.0,same,20,986109441,14
219,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9683958,7.0,7.0,448.0,same,21,986109441,14
220,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9650941,7.0,7.0,448.0,same,22,986109441,14
221,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.96430814,7.0,7.0,448.0,same,23,986109441,14
222,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.96428865,7.0,7.0,448.0,same,24,986109441,14
223,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.96081257,7.0,7.0,448.0,same,25,986109441,14
224,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9594774,7.0,7.0,448.0,same,26,986109441,14
225,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9588004,7.0,7.0,448.0,same,27,986109441,14
226,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.95441574,7.0,7.0,448.0,same,28,986109441,14
227,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9517683,7.0,7.0,448.0,same,29,986109441,14
228,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.94789547,7.0,7.0,448.0,same,30,986109441,14
229,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.94349533,7.0,7.0,448.0,same,31,986109441,14
230,clip-huge-patch14,dots,stimulus_841.png,stimulus_1227.png,0.94773895,7.0,7.0,448.0,same,32,986109441,14
231,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,1.0000002,7.0,7.0,868.0,same,0,986109441,14
232,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.99996805,7.0,7.0,868.0,same,1,986109441,14
233,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.99991655,7.0,7.0,868.0,same,2,986109441,14
234,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.99972177,7.0,7.0,868.0,same,3,986109441,14
235,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.99957514,7.0,7.0,868.0,same,4,986109441,14
236,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9993692,7.0,7.0,868.0,same,5,986109441,14
237,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.99898493,7.0,7.0,868.0,same,6,986109441,14
238,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9977943,7.0,7.0,868.0,same,7,986109441,14
239,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.99684113,7.0,7.0,868.0,same,8,986109441,14
240,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.994443,7.0,7.0,868.0,same,9,986109441,14
241,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9928079,7.0,7.0,868.0,same,10,986109441,14
242,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9877487,7.0,7.0,868.0,same,11,986109441,14
243,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9807432,7.0,7.0,868.0,same,12,986109441,14
244,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.97523934,7.0,7.0,868.0,same,13,986109441,14
245,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.97394335,7.0,7.0,868.0,same,14,986109441,14
246,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.97513187,7.0,7.0,868.0,same,15,986109441,14
247,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.97047806,7.0,7.0,868.0,same,16,986109441,14
248,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.96108484,7.0,7.0,868.0,same,17,986109441,14
249,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.95879054,7.0,7.0,868.0,same,18,986109441,14
250,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9577698,7.0,7.0,868.0,same,19,986109441,14
251,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9604237,7.0,7.0,868.0,same,20,986109441,14
252,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.95313495,7.0,7.0,868.0,same,21,986109441,14
253,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.948253,7.0,7.0,868.0,same,22,986109441,14
254,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.94337213,7.0,7.0,868.0,same,23,986109441,14
255,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.94238657,7.0,7.0,868.0,same,24,986109441,14
256,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.93791276,7.0,7.0,868.0,same,25,986109441,14
257,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9330461,7.0,7.0,868.0,same,26,986109441,14
258,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.93022025,7.0,7.0,868.0,same,27,986109441,14
259,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.92557883,7.0,7.0,868.0,same,28,986109441,14
260,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9241766,7.0,7.0,868.0,same,29,986109441,14
261,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.92144495,7.0,7.0,868.0,same,30,986109441,14
262,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9154581,7.0,7.0,868.0,same,31,986109441,14
263,clip-huge-patch14,dots,stimulus_765.png,stimulus_1661.png,0.916095,7.0,7.0,868.0,same,32,986109441,14
264,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,1.0000002,7.0,7.0,0.0,same,0,986109441,14
265,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9999815,7.0,7.0,0.0,same,1,986109441,14
266,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9999431,7.0,7.0,0.0,same,2,986109441,14
267,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9997526,7.0,7.0,0.0,same,3,986109441,14
268,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99970084,7.0,7.0,0.0,same,4,986109441,14
269,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99957895,7.0,7.0,0.0,same,5,986109441,14
270,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99935156,7.0,7.0,0.0,same,6,986109441,14
271,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99867094,7.0,7.0,0.0,same,7,986109441,14
272,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9976016,7.0,7.0,0.0,same,8,986109441,14
273,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99619687,7.0,7.0,0.0,same,9,986109441,14
274,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99437433,7.0,7.0,0.0,same,10,986109441,14
275,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9904505,7.0,7.0,0.0,same,11,986109441,14
276,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.98669237,7.0,7.0,0.0,same,12,986109441,14
277,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9847811,7.0,7.0,0.0,same,13,986109441,14
278,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9806651,7.0,7.0,0.0,same,14,986109441,14
279,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9818224,7.0,7.0,0.0,same,15,986109441,14
280,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9818465,7.0,7.0,0.0,same,16,986109441,14
281,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.97737306,7.0,7.0,0.0,same,17,986109441,14
282,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.97854674,7.0,7.0,0.0,same,18,986109441,14
283,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9755224,7.0,7.0,0.0,same,19,986109441,14
284,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.97316855,7.0,7.0,0.0,same,20,986109441,14
285,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.96833813,7.0,7.0,0.0,same,21,986109441,14
286,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9631945,7.0,7.0,0.0,same,22,986109441,14
287,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9583354,7.0,7.0,0.0,same,23,986109441,14
288,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9518914,7.0,7.0,0.0,same,24,986109441,14
289,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.94880503,7.0,7.0,0.0,same,25,986109441,14
290,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.94451785,7.0,7.0,0.0,same,26,986109441,14
291,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9445674,7.0,7.0,0.0,same,27,986109441,14
292,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.94214743,7.0,7.0,0.0,same,28,986109441,14
293,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.94143057,7.0,7.0,0.0,same,29,986109441,14
294,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9385464,7.0,7.0,0.0,same,30,986109441,14
295,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9311767,7.0,7.0,0.0,same,31,986109441,14
296,clip-huge-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.93361455,7.0,7.0,0.0,same,32,986109441,14
297,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,1.0000002,7.0,7.0,0.0,same,0,986109441,14
298,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9999837,7.0,7.0,0.0,same,1,986109441,14
299,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.99993855,7.0,7.0,0.0,same,2,986109441,14
300,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9996964,7.0,7.0,0.0,same,3,986109441,14
301,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.99955976,7.0,7.0,0.0,same,4,986109441,14
302,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9994122,7.0,7.0,0.0,same,5,986109441,14
303,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9990951,7.0,7.0,0.0,same,6,986109441,14
304,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9980521,7.0,7.0,0.0,same,7,986109441,14
305,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9972964,7.0,7.0,0.0,same,8,986109441,14
306,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9951237,7.0,7.0,0.0,same,9,986109441,14
307,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9938154,7.0,7.0,0.0,same,10,986109441,14
308,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9886622,7.0,7.0,0.0,same,11,986109441,14
309,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.98443073,7.0,7.0,0.0,same,12,986109441,14
310,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9846865,7.0,7.0,0.0,same,13,986109441,14
311,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9842715,7.0,7.0,0.0,same,14,986109441,14
312,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.98321325,7.0,7.0,0.0,same,15,986109441,14
313,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9795976,7.0,7.0,0.0,same,16,986109441,14
314,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9635146,7.0,7.0,0.0,same,17,986109441,14
315,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.96451426,7.0,7.0,0.0,same,18,986109441,14
316,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.96450764,7.0,7.0,0.0,same,19,986109441,14
317,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.96387017,7.0,7.0,0.0,same,20,986109441,14
318,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.96061885,7.0,7.0,0.0,same,21,986109441,14
319,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.95685196,7.0,7.0,0.0,same,22,986109441,14
320,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9532199,7.0,7.0,0.0,same,23,986109441,14
321,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9511532,7.0,7.0,0.0,same,24,986109441,14
322,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9444115,7.0,7.0,0.0,same,25,986109441,14
323,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.93983835,7.0,7.0,0.0,same,26,986109441,14
324,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9402764,7.0,7.0,0.0,same,27,986109441,14
325,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9392713,7.0,7.0,0.0,same,28,986109441,14
326,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.93606603,7.0,7.0,0.0,same,29,986109441,14
327,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9339407,7.0,7.0,0.0,same,30,986109441,14
328,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9312222,7.0,7.0,0.0,same,31,986109441,14
329,clip-huge-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.93391204,7.0,7.0,0.0,same,32,986109441,14
330,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,1.0000002,8.0,8.0,512.0,same,0,986109441,14
331,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9999783,8.0,8.0,512.0,same,1,986109441,14
332,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9999299,8.0,8.0,512.0,same,2,986109441,14
333,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9997841,8.0,8.0,512.0,same,3,986109441,14
334,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.999703,8.0,8.0,512.0,same,4,986109441,14
335,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.99951524,8.0,8.0,512.0,same,5,986109441,14
336,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.99913985,8.0,8.0,512.0,same,6,986109441,14
337,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9980636,8.0,8.0,512.0,same,7,986109441,14
338,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9973954,8.0,8.0,512.0,same,8,986109441,14
339,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.99582225,8.0,8.0,512.0,same,9,986109441,14
340,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.993222,8.0,8.0,512.0,same,10,986109441,14
341,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.98730373,8.0,8.0,512.0,same,11,986109441,14
342,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9814751,8.0,8.0,512.0,same,12,986109441,14
343,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.97880334,8.0,8.0,512.0,same,13,986109441,14
344,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.97612077,8.0,8.0,512.0,same,14,986109441,14
345,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.975852,8.0,8.0,512.0,same,15,986109441,14
346,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9703335,8.0,8.0,512.0,same,16,986109441,14
347,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.953516,8.0,8.0,512.0,same,17,986109441,14
348,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9459689,8.0,8.0,512.0,same,18,986109441,14
349,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9440953,8.0,8.0,512.0,same,19,986109441,14
350,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.94237435,8.0,8.0,512.0,same,20,986109441,14
351,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.94045407,8.0,8.0,512.0,same,21,986109441,14
352,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.93559235,8.0,8.0,512.0,same,22,986109441,14
353,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9259946,8.0,8.0,512.0,same,23,986109441,14
354,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.91870123,8.0,8.0,512.0,same,24,986109441,14
355,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.91581297,8.0,8.0,512.0,same,25,986109441,14
356,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.91258967,8.0,8.0,512.0,same,26,986109441,14
357,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9101477,8.0,8.0,512.0,same,27,986109441,14
358,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9018737,8.0,8.0,512.0,same,28,986109441,14
359,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.8996945,8.0,8.0,512.0,same,29,986109441,14
360,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.89851,8.0,8.0,512.0,same,30,986109441,14
361,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.89430785,8.0,8.0,512.0,same,31,986109441,14
362,clip-huge-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.895726,8.0,8.0,512.0,same,32,986109441,14
363,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,1.0000002,8.0,8.0,992.0,same,0,986109441,14
364,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9999561,8.0,8.0,992.0,same,1,986109441,14
365,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.99990714,8.0,8.0,992.0,same,2,986109441,14
366,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9997278,8.0,8.0,992.0,same,3,986109441,14
367,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9994981,8.0,8.0,992.0,same,4,986109441,14
368,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9993545,8.0,8.0,992.0,same,5,986109441,14
369,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.99907094,8.0,8.0,992.0,same,6,986109441,14
370,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9976706,8.0,8.0,992.0,same,7,986109441,14
371,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9966087,8.0,8.0,992.0,same,8,986109441,14
372,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9947233,8.0,8.0,992.0,same,9,986109441,14
373,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9930666,8.0,8.0,992.0,same,10,986109441,14
374,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.98748523,8.0,8.0,992.0,same,11,986109441,14
375,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9853426,8.0,8.0,992.0,same,12,986109441,14
376,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9864385,8.0,8.0,992.0,same,13,986109441,14
377,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.98668164,8.0,8.0,992.0,same,14,986109441,14
378,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.98686635,8.0,8.0,992.0,same,15,986109441,14
379,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9852357,8.0,8.0,992.0,same,16,986109441,14
380,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.98204017,8.0,8.0,992.0,same,17,986109441,14
381,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.98296213,8.0,8.0,992.0,same,18,986109441,14
382,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9830927,8.0,8.0,992.0,same,19,986109441,14
383,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9826171,8.0,8.0,992.0,same,20,986109441,14
384,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9809982,8.0,8.0,992.0,same,21,986109441,14
385,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.979132,8.0,8.0,992.0,same,22,986109441,14
386,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.97857803,8.0,8.0,992.0,same,23,986109441,14
387,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.97622025,8.0,8.0,992.0,same,24,986109441,14
388,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9741941,8.0,8.0,992.0,same,25,986109441,14
389,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9738218,8.0,8.0,992.0,same,26,986109441,14
390,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9732412,8.0,8.0,992.0,same,27,986109441,14
391,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.970351,8.0,8.0,992.0,same,28,986109441,14
392,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.9694695,8.0,8.0,992.0,same,29,986109441,14
393,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.96802306,8.0,8.0,992.0,same,30,986109441,14
394,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.966401,8.0,8.0,992.0,same,31,986109441,14
395,clip-huge-patch14,dots,stimulus_2434.png,stimulus_3361.png,0.96641743,8.0,8.0,992.0,same,32,986109441,14
396,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,1.0000002,8.0,8.0,960.0,same,0,986109441,14
397,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9999538,8.0,8.0,960.0,same,1,986109441,14
398,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.99984056,8.0,8.0,960.0,same,2,986109441,14
399,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9995836,8.0,8.0,960.0,same,3,986109441,14
400,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9992011,8.0,8.0,960.0,same,4,986109441,14
401,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9988375,8.0,8.0,960.0,same,5,986109441,14
402,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9981583,8.0,8.0,960.0,same,6,986109441,14
403,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.996434,8.0,8.0,960.0,same,7,986109441,14
404,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.99544114,8.0,8.0,960.0,same,8,986109441,14
405,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9927896,8.0,8.0,960.0,same,9,986109441,14
406,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9899237,8.0,8.0,960.0,same,10,986109441,14
407,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.98369837,8.0,8.0,960.0,same,11,986109441,14
408,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.97899675,8.0,8.0,960.0,same,12,986109441,14
409,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9815436,8.0,8.0,960.0,same,13,986109441,14
410,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9796181,8.0,8.0,960.0,same,14,986109441,14
411,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9812107,8.0,8.0,960.0,same,15,986109441,14
412,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.979894,8.0,8.0,960.0,same,16,986109441,14
413,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.97684824,8.0,8.0,960.0,same,17,986109441,14
414,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.97309166,8.0,8.0,960.0,same,18,986109441,14
415,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.96945757,8.0,8.0,960.0,same,19,986109441,14
416,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9677021,8.0,8.0,960.0,same,20,986109441,14
417,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.96248156,8.0,8.0,960.0,same,21,986109441,14
418,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9586881,8.0,8.0,960.0,same,22,986109441,14
419,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.953251,8.0,8.0,960.0,same,23,986109441,14
420,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9466211,8.0,8.0,960.0,same,24,986109441,14
421,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.94477564,8.0,8.0,960.0,same,25,986109441,14
422,clip-huge-patch14,dots,stimulus_2125.png,stimulus_2754.png,0.9404745,8.0,8.0,960.0,same,26,986109441,14
