,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
3873,vit-large-patch32,rectangles,stimulus_24335.png,stimulus_25571.png,0.7994424,16.0,16.0,192.0,same,23,306560000,32
3874,vit-large-patch32,rectangles,stimulus_24335.png,stimulus_25571.png,0.7461155,16.0,16.0,192.0,same,24,306560000,32
3875,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,1.0000001,16.0,16.0,2.0,same,0,306560000,32
3876,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.999911,16.0,16.0,2.0,same,1,306560000,32
3877,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9993192,16.0,16.0,2.0,same,2,306560000,32
3878,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9988126,16.0,16.0,2.0,same,3,306560000,32
3879,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.99748546,16.0,16.0,2.0,same,4,306560000,32
3880,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.99658483,16.0,16.0,2.0,same,5,306560000,32
3881,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.99482006,16.0,16.0,2.0,same,6,306560000,32
3882,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9938203,16.0,16.0,2.0,same,7,306560000,32
3883,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9924594,16.0,16.0,2.0,same,8,306560000,32
3884,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9923232,16.0,16.0,2.0,same,9,306560000,32
3885,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.99126285,16.0,16.0,2.0,same,10,306560000,32
3886,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.99054223,16.0,16.0,2.0,same,11,306560000,32
3887,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9901031,16.0,16.0,2.0,same,12,306560000,32
3888,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9891667,16.0,16.0,2.0,same,13,306560000,32
3889,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9891385,16.0,16.0,2.0,same,14,306560000,32
3890,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9877301,16.0,16.0,2.0,same,15,306560000,32
3891,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9860037,16.0,16.0,2.0,same,16,306560000,32
3892,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9850434,16.0,16.0,2.0,same,17,306560000,32
3893,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9841989,16.0,16.0,2.0,same,18,306560000,32
3894,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.98295933,16.0,16.0,2.0,same,19,306560000,32
3895,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9817234,16.0,16.0,2.0,same,20,306560000,32
3896,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9806789,16.0,16.0,2.0,same,21,306560000,32
3897,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.97954285,16.0,16.0,2.0,same,22,306560000,32
3898,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.9700713,16.0,16.0,2.0,same,23,306560000,32
3899,vit-large-patch32,rectangles,stimulus_25291.png,stimulus_25371.png,0.96022856,16.0,16.0,2.0,same,24,306560000,32
3900,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,1.0000001,16.0,16.0,2.0,same,0,306560000,32
3901,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.99994665,16.0,16.0,2.0,same,1,306560000,32
3902,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.99971825,16.0,16.0,2.0,same,2,306560000,32
3903,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.99936897,16.0,16.0,2.0,same,3,306560000,32
3904,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.9988113,16.0,16.0,2.0,same,4,306560000,32
3905,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.99769473,16.0,16.0,2.0,same,5,306560000,32
3906,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.99639773,16.0,16.0,2.0,same,6,306560000,32
3907,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.9952481,16.0,16.0,2.0,same,7,306560000,32
3908,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.9935618,16.0,16.0,2.0,same,8,306560000,32
3909,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.9932056,16.0,16.0,2.0,same,9,306560000,32
3910,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.99220955,16.0,16.0,2.0,same,10,306560000,32
3911,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.9917805,16.0,16.0,2.0,same,11,306560000,32
3912,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.9918755,16.0,16.0,2.0,same,12,306560000,32
3913,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.99099606,16.0,16.0,2.0,same,13,306560000,32
3914,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.9908478,16.0,16.0,2.0,same,14,306560000,32
3915,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.99001616,16.0,16.0,2.0,same,15,306560000,32
3916,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.98942465,16.0,16.0,2.0,same,16,306560000,32
3917,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.9888659,16.0,16.0,2.0,same,17,306560000,32
3918,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.988143,16.0,16.0,2.0,same,18,306560000,32
3919,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.98768604,16.0,16.0,2.0,same,19,306560000,32
3920,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.987195,16.0,16.0,2.0,same,20,306560000,32
3921,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.98751694,16.0,16.0,2.0,same,21,306560000,32
3922,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.98639214,16.0,16.0,2.0,same,22,306560000,32
3923,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.986079,16.0,16.0,2.0,same,23,306560000,32
3924,vit-large-patch32,rectangles,stimulus_25022.png,stimulus_25097.png,0.97956306,16.0,16.0,2.0,same,24,306560000,32
3925,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,1.0000001,16.0,16.0,61.0,same,0,306560000,32
3926,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.99980605,16.0,16.0,61.0,same,1,306560000,32
3927,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.9988281,16.0,16.0,61.0,same,2,306560000,32
3928,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.99755734,16.0,16.0,61.0,same,3,306560000,32
3929,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.99574894,16.0,16.0,61.0,same,4,306560000,32
3930,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.9929947,16.0,16.0,61.0,same,5,306560000,32
3931,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.98937905,16.0,16.0,61.0,same,6,306560000,32
3932,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.9846505,16.0,16.0,61.0,same,7,306560000,32
3933,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.98241657,16.0,16.0,61.0,same,8,306560000,32
3934,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.9804419,16.0,16.0,61.0,same,9,306560000,32
3935,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.98065984,16.0,16.0,61.0,same,10,306560000,32
3936,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.98018885,16.0,16.0,61.0,same,11,306560000,32
3937,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.97997254,16.0,16.0,61.0,same,12,306560000,32
3938,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.97791874,16.0,16.0,61.0,same,13,306560000,32
3939,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.9768925,16.0,16.0,61.0,same,14,306560000,32
3940,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.9737716,16.0,16.0,61.0,same,15,306560000,32
3941,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.9715214,16.0,16.0,61.0,same,16,306560000,32
3942,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.9686426,16.0,16.0,61.0,same,17,306560000,32
3943,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.96662766,16.0,16.0,61.0,same,18,306560000,32
3944,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.965922,16.0,16.0,61.0,same,19,306560000,32
3945,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.9636182,16.0,16.0,61.0,same,20,306560000,32
3946,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.96184605,16.0,16.0,61.0,same,21,306560000,32
3947,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.9592636,16.0,16.0,61.0,same,22,306560000,32
3948,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.92147636,16.0,16.0,61.0,same,23,306560000,32
3949,vit-large-patch32,rectangles,stimulus_24579.png,stimulus_24862.png,0.8543749,16.0,16.0,61.0,same,24,306560000,32
3950,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,1.0000001,16.0,16.0,97.0,same,0,306560000,32
3951,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.99974287,16.0,16.0,97.0,same,1,306560000,32
3952,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9981622,16.0,16.0,97.0,same,2,306560000,32
3953,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.99725807,16.0,16.0,97.0,same,3,306560000,32
3954,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9952097,16.0,16.0,97.0,same,4,306560000,32
3955,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.99292666,16.0,16.0,97.0,same,5,306560000,32
3956,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.98927754,16.0,16.0,97.0,same,6,306560000,32
3957,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9846402,16.0,16.0,97.0,same,7,306560000,32
3958,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9801376,16.0,16.0,97.0,same,8,306560000,32
3959,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9784462,16.0,16.0,97.0,same,9,306560000,32
3960,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9767214,16.0,16.0,97.0,same,10,306560000,32
3961,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9752414,16.0,16.0,97.0,same,11,306560000,32
3962,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9743669,16.0,16.0,97.0,same,12,306560000,32
3963,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9714561,16.0,16.0,97.0,same,13,306560000,32
3964,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9696038,16.0,16.0,97.0,same,14,306560000,32
3965,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.96514624,16.0,16.0,97.0,same,15,306560000,32
3966,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.96115464,16.0,16.0,97.0,same,16,306560000,32
3967,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.95985925,16.0,16.0,97.0,same,17,306560000,32
3968,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9566883,16.0,16.0,97.0,same,18,306560000,32
3969,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.95372134,16.0,16.0,97.0,same,19,306560000,32
3970,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9509997,16.0,16.0,97.0,same,20,306560000,32
3971,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.94704,16.0,16.0,97.0,same,21,306560000,32
3972,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.94022316,16.0,16.0,97.0,same,22,306560000,32
3973,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.9057911,16.0,16.0,97.0,same,23,306560000,32
3974,vit-large-patch32,rectangles,stimulus_24686.png,stimulus_25306.png,0.8723005,16.0,16.0,97.0,same,24,306560000,32
3975,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,1.0000001,16.0,16.0,94.0,same,0,306560000,32
3976,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9995719,16.0,16.0,94.0,same,1,306560000,32
3977,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9963221,16.0,16.0,94.0,same,2,306560000,32
3978,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.99246794,16.0,16.0,94.0,same,3,306560000,32
3979,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.98564583,16.0,16.0,94.0,same,4,306560000,32
3980,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9795156,16.0,16.0,94.0,same,5,306560000,32
3981,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9716007,16.0,16.0,94.0,same,6,306560000,32
3982,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9603789,16.0,16.0,94.0,same,7,306560000,32
3983,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9514382,16.0,16.0,94.0,same,8,306560000,32
3984,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.94903094,16.0,16.0,94.0,same,9,306560000,32
3985,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.94989896,16.0,16.0,94.0,same,10,306560000,32
3986,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.94516116,16.0,16.0,94.0,same,11,306560000,32
3987,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.93816376,16.0,16.0,94.0,same,12,306560000,32
3988,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.93504757,16.0,16.0,94.0,same,13,306560000,32
3989,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.93401784,16.0,16.0,94.0,same,14,306560000,32
3990,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9270177,16.0,16.0,94.0,same,15,306560000,32
3991,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9219318,16.0,16.0,94.0,same,16,306560000,32
3992,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9160801,16.0,16.0,94.0,same,17,306560000,32
3993,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9139241,16.0,16.0,94.0,same,18,306560000,32
3994,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.907532,16.0,16.0,94.0,same,19,306560000,32
3995,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.8999359,16.0,16.0,94.0,same,20,306560000,32
3996,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9002498,16.0,16.0,94.0,same,21,306560000,32
3997,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.9006528,16.0,16.0,94.0,same,22,306560000,32
3998,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.86419344,16.0,16.0,94.0,same,23,306560000,32
3999,vit-large-patch32,rectangles,stimulus_24021.png,stimulus_24793.png,0.7939751,16.0,16.0,94.0,same,24,306560000,32
4000,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,1.0000001,17.0,17.0,0.0,same,0,306560000,32
4001,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9999192,17.0,17.0,0.0,same,1,306560000,32
4002,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9995578,17.0,17.0,0.0,same,2,306560000,32
4003,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.99913174,17.0,17.0,0.0,same,3,306560000,32
4004,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.99864733,17.0,17.0,0.0,same,4,306560000,32
4005,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9977241,17.0,17.0,0.0,same,5,306560000,32
4006,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9966414,17.0,17.0,0.0,same,6,306560000,32
4007,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.99564403,17.0,17.0,0.0,same,7,306560000,32
4008,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9937959,17.0,17.0,0.0,same,8,306560000,32
4009,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9927963,17.0,17.0,0.0,same,9,306560000,32
4010,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.99152744,17.0,17.0,0.0,same,10,306560000,32
4011,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.99080366,17.0,17.0,0.0,same,11,306560000,32
4012,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.99076456,17.0,17.0,0.0,same,12,306560000,32
4013,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.99019235,17.0,17.0,0.0,same,13,306560000,32
4014,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9899754,17.0,17.0,0.0,same,14,306560000,32
4015,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.98815316,17.0,17.0,0.0,same,15,306560000,32
4016,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9861232,17.0,17.0,0.0,same,16,306560000,32
4017,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9849151,17.0,17.0,0.0,same,17,306560000,32
4018,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.98411787,17.0,17.0,0.0,same,18,306560000,32
4019,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.98326933,17.0,17.0,0.0,same,19,306560000,32
4020,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9828566,17.0,17.0,0.0,same,20,306560000,32
4021,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9824836,17.0,17.0,0.0,same,21,306560000,32
4022,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.98222476,17.0,17.0,0.0,same,22,306560000,32
4023,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.97850096,17.0,17.0,0.0,same,23,306560000,32
4024,vit-large-patch32,rectangles,stimulus_26124.png,stimulus_26174.png,0.9618734,17.0,17.0,0.0,same,24,306560000,32
4025,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,1.0000001,17.0,17.0,65.0,same,0,306560000,32
4026,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.9998862,17.0,17.0,65.0,same,1,306560000,32
4027,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.99904656,17.0,17.0,65.0,same,2,306560000,32
4028,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.99807566,17.0,17.0,65.0,same,3,306560000,32
4029,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.99680555,17.0,17.0,65.0,same,4,306560000,32
4030,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.9943625,17.0,17.0,65.0,same,5,306560000,32
4031,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.9923051,17.0,17.0,65.0,same,6,306560000,32
4032,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.9894754,17.0,17.0,65.0,same,7,306560000,32
4033,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.9857746,17.0,17.0,65.0,same,8,306560000,32
4034,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.9847362,17.0,17.0,65.0,same,9,306560000,32
4035,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.9839115,17.0,17.0,65.0,same,10,306560000,32
4036,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.98294795,17.0,17.0,65.0,same,11,306560000,32
4037,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.981937,17.0,17.0,65.0,same,12,306560000,32
4038,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.9809259,17.0,17.0,65.0,same,13,306560000,32
4039,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.98043424,17.0,17.0,65.0,same,14,306560000,32
4040,vit-large-patch32,rectangles,stimulus_26298.png,stimulus_26602.png,0.9777429,17.0,17.0,65.0,same,15,306560000,32
