,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
17564,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9765843,22.0,12.0,65.0,different,8,632404480,14
17565,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.97079235,22.0,12.0,65.0,different,9,632404480,14
17566,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9648652,22.0,12.0,65.0,different,10,632404480,14
17567,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9647103,22.0,12.0,65.0,different,11,632404480,14
17568,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9621514,22.0,12.0,65.0,different,12,632404480,14
17569,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.963068,22.0,12.0,65.0,different,13,632404480,14
17570,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.96388566,22.0,12.0,65.0,different,14,632404480,14
17571,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9642863,22.0,12.0,65.0,different,15,632404480,14
17572,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.96343124,22.0,12.0,65.0,different,16,632404480,14
17573,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9624924,22.0,12.0,65.0,different,17,632404480,14
17574,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9610496,22.0,12.0,65.0,different,18,632404480,14
17575,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9569213,22.0,12.0,65.0,different,19,632404480,14
17576,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9534141,22.0,12.0,65.0,different,20,632404480,14
17577,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.94743335,22.0,12.0,65.0,different,21,632404480,14
17578,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.93901896,22.0,12.0,65.0,different,22,632404480,14
17579,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9255966,22.0,12.0,65.0,different,23,632404480,14
17580,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.92342174,22.0,12.0,65.0,different,24,632404480,14
17581,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9258298,22.0,12.0,65.0,different,25,632404480,14
17582,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.92345953,22.0,12.0,65.0,different,26,632404480,14
17583,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9233522,22.0,12.0,65.0,different,27,632404480,14
17584,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.92263436,22.0,12.0,65.0,different,28,632404480,14
17585,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9220878,22.0,12.0,65.0,different,29,632404480,14
17586,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9168644,22.0,12.0,65.0,different,30,632404480,14
17587,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.9174624,22.0,12.0,65.0,different,31,632404480,14
17588,vit-huge-patch14-224-in21k,rectangles,stimulus_33791.png,stimulus_18174.png,0.862823,22.0,12.0,65.0,different,32,632404480,14
17589,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,1.0000002,22.0,28.0,35.0,different,0,632404480,14
17590,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.99948996,22.0,28.0,35.0,different,1,632404480,14
17591,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9988762,22.0,28.0,35.0,different,2,632404480,14
17592,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9985664,22.0,28.0,35.0,different,3,632404480,14
17593,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9980191,22.0,28.0,35.0,different,4,632404480,14
17594,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9969831,22.0,28.0,35.0,different,5,632404480,14
17595,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.99638224,22.0,28.0,35.0,different,6,632404480,14
17596,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.99548084,22.0,28.0,35.0,different,7,632404480,14
17597,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9948377,22.0,28.0,35.0,different,8,632404480,14
17598,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.99386847,22.0,28.0,35.0,different,9,632404480,14
17599,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9932469,22.0,28.0,35.0,different,10,632404480,14
17600,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9930689,22.0,28.0,35.0,different,11,632404480,14
17601,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.99200565,22.0,28.0,35.0,different,12,632404480,14
17602,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9909955,22.0,28.0,35.0,different,13,632404480,14
17603,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9894029,22.0,28.0,35.0,different,14,632404480,14
17604,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.98937064,22.0,28.0,35.0,different,15,632404480,14
17605,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9887147,22.0,28.0,35.0,different,16,632404480,14
17606,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.98733747,22.0,28.0,35.0,different,17,632404480,14
17607,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9863877,22.0,28.0,35.0,different,18,632404480,14
17608,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9852221,22.0,28.0,35.0,different,19,632404480,14
17609,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.98427707,22.0,28.0,35.0,different,20,632404480,14
17610,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.98331463,22.0,28.0,35.0,different,21,632404480,14
17611,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.97991776,22.0,28.0,35.0,different,22,632404480,14
17612,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.97860265,22.0,28.0,35.0,different,23,632404480,14
17613,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9774259,22.0,28.0,35.0,different,24,632404480,14
17614,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9769805,22.0,28.0,35.0,different,25,632404480,14
17615,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.976501,22.0,28.0,35.0,different,26,632404480,14
17616,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9761194,22.0,28.0,35.0,different,27,632404480,14
17617,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9754621,22.0,28.0,35.0,different,28,632404480,14
17618,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.97766054,22.0,28.0,35.0,different,29,632404480,14
17619,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9779664,22.0,28.0,35.0,different,30,632404480,14
17620,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9803807,22.0,28.0,35.0,different,31,632404480,14
17621,vit-huge-patch14-224-in21k,rectangles,stimulus_34766.png,stimulus_44128.png,0.9794919,22.0,28.0,35.0,different,32,632404480,14
17622,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,1.0000002,22.0,26.0,192.0,different,0,632404480,14
17623,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9906483,22.0,26.0,192.0,different,1,632404480,14
17624,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.983622,22.0,26.0,192.0,different,2,632404480,14
17625,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.97660595,22.0,26.0,192.0,different,3,632404480,14
17626,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9746005,22.0,26.0,192.0,different,4,632404480,14
17627,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9711341,22.0,26.0,192.0,different,5,632404480,14
17628,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.96790385,22.0,26.0,192.0,different,6,632404480,14
17629,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.96352214,22.0,26.0,192.0,different,7,632404480,14
17630,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.959418,22.0,26.0,192.0,different,8,632404480,14
17631,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9472108,22.0,26.0,192.0,different,9,632404480,14
17632,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9406109,22.0,26.0,192.0,different,10,632404480,14
17633,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.93664366,22.0,26.0,192.0,different,11,632404480,14
17634,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.93070376,22.0,26.0,192.0,different,12,632404480,14
17635,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9278974,22.0,26.0,192.0,different,13,632404480,14
17636,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9277331,22.0,26.0,192.0,different,14,632404480,14
17637,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9289795,22.0,26.0,192.0,different,15,632404480,14
17638,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9224489,22.0,26.0,192.0,different,16,632404480,14
17639,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.92004985,22.0,26.0,192.0,different,17,632404480,14
17640,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9176487,22.0,26.0,192.0,different,18,632404480,14
17641,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9143003,22.0,26.0,192.0,different,19,632404480,14
17642,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9071262,22.0,26.0,192.0,different,20,632404480,14
17643,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.9000425,22.0,26.0,192.0,different,21,632404480,14
17644,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.8863146,22.0,26.0,192.0,different,22,632404480,14
17645,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.8752366,22.0,26.0,192.0,different,23,632404480,14
17646,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.8684101,22.0,26.0,192.0,different,24,632404480,14
17647,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.87029344,22.0,26.0,192.0,different,25,632404480,14
17648,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.86653453,22.0,26.0,192.0,different,26,632404480,14
17649,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.86704063,22.0,26.0,192.0,different,27,632404480,14
17650,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.863223,22.0,26.0,192.0,different,28,632404480,14
17651,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.8607216,22.0,26.0,192.0,different,29,632404480,14
17652,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.85430014,22.0,26.0,192.0,different,30,632404480,14
17653,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.85704696,22.0,26.0,192.0,different,31,632404480,14
17654,vit-huge-patch14-224-in21k,rectangles,stimulus_33657.png,stimulus_41332.png,0.7886841,22.0,26.0,192.0,different,32,632404480,14
17655,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,1.0000002,22.0,30.0,35.0,different,0,632404480,14
17656,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.99976677,22.0,30.0,35.0,different,1,632404480,14
17657,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.99937946,22.0,30.0,35.0,different,2,632404480,14
17658,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.99911106,22.0,30.0,35.0,different,3,632404480,14
17659,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9986429,22.0,30.0,35.0,different,4,632404480,14
17660,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9978544,22.0,30.0,35.0,different,5,632404480,14
17661,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9972743,22.0,30.0,35.0,different,6,632404480,14
17662,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9967682,22.0,30.0,35.0,different,7,632404480,14
17663,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9965532,22.0,30.0,35.0,different,8,632404480,14
17664,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9960976,22.0,30.0,35.0,different,9,632404480,14
17665,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.99530494,22.0,30.0,35.0,different,10,632404480,14
17666,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.99478304,22.0,30.0,35.0,different,11,632404480,14
17667,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.994262,22.0,30.0,35.0,different,12,632404480,14
17668,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9935323,22.0,30.0,35.0,different,13,632404480,14
17669,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.99253315,22.0,30.0,35.0,different,14,632404480,14
17670,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.99312073,22.0,30.0,35.0,different,15,632404480,14
17671,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9929157,22.0,30.0,35.0,different,16,632404480,14
17672,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9919952,22.0,30.0,35.0,different,17,632404480,14
17673,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.99113154,22.0,30.0,35.0,different,18,632404480,14
17674,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.989962,22.0,30.0,35.0,different,19,632404480,14
17675,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9885819,22.0,30.0,35.0,different,20,632404480,14
17676,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.987387,22.0,30.0,35.0,different,21,632404480,14
17677,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9856574,22.0,30.0,35.0,different,22,632404480,14
17678,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9846477,22.0,30.0,35.0,different,23,632404480,14
17679,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.98299915,22.0,30.0,35.0,different,24,632404480,14
17680,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9827636,22.0,30.0,35.0,different,25,632404480,14
17681,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.98200476,22.0,30.0,35.0,different,26,632404480,14
17682,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9813908,22.0,30.0,35.0,different,27,632404480,14
17683,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9807744,22.0,30.0,35.0,different,28,632404480,14
17684,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9817324,22.0,30.0,35.0,different,29,632404480,14
17685,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9830942,22.0,30.0,35.0,different,30,632404480,14
17686,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9862385,22.0,30.0,35.0,different,31,632404480,14
17687,vit-huge-patch14-224-in21k,rectangles,stimulus_35086.png,stimulus_47766.png,0.9837939,22.0,30.0,35.0,different,32,632404480,14
17688,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,1.0000002,22.0,32.0,191.0,different,0,632404480,14
17689,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.9895989,22.0,32.0,191.0,different,1,632404480,14
17690,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.98339444,22.0,32.0,191.0,different,2,632404480,14
17691,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.9758272,22.0,32.0,191.0,different,3,632404480,14
17692,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.97496885,22.0,32.0,191.0,different,4,632404480,14
17693,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.9699035,22.0,32.0,191.0,different,5,632404480,14
17694,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.96513975,22.0,32.0,191.0,different,6,632404480,14
17695,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.95981383,22.0,32.0,191.0,different,7,632404480,14
17696,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.9582305,22.0,32.0,191.0,different,8,632404480,14
17697,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.95073926,22.0,32.0,191.0,different,9,632404480,14
17698,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.9456682,22.0,32.0,191.0,different,10,632404480,14
17699,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.94121796,22.0,32.0,191.0,different,11,632404480,14
17700,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.936918,22.0,32.0,191.0,different,12,632404480,14
17701,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.93169767,22.0,32.0,191.0,different,13,632404480,14
17702,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.93214005,22.0,32.0,191.0,different,14,632404480,14
17703,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.9332961,22.0,32.0,191.0,different,15,632404480,14
17704,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.92729855,22.0,32.0,191.0,different,16,632404480,14
17705,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.9233979,22.0,32.0,191.0,different,17,632404480,14
17706,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.92283076,22.0,32.0,191.0,different,18,632404480,14
17707,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.9229733,22.0,32.0,191.0,different,19,632404480,14
17708,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.91640866,22.0,32.0,191.0,different,20,632404480,14
17709,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.911545,22.0,32.0,191.0,different,21,632404480,14
17710,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.89971334,22.0,32.0,191.0,different,22,632404480,14
17711,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.88813096,22.0,32.0,191.0,different,23,632404480,14
17712,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.88336927,22.0,32.0,191.0,different,24,632404480,14
17713,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.886243,22.0,32.0,191.0,different,25,632404480,14
17714,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.884172,22.0,32.0,191.0,different,26,632404480,14
17715,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.8847538,22.0,32.0,191.0,different,27,632404480,14
17716,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.88129646,22.0,32.0,191.0,different,28,632404480,14
17717,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.89066553,22.0,32.0,191.0,different,29,632404480,14
17718,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.89502037,22.0,32.0,191.0,different,30,632404480,14
17719,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.9069538,22.0,32.0,191.0,different,31,632404480,14
17720,vit-huge-patch14-224-in21k,rectangles,stimulus_33738.png,stimulus_50845.png,0.87611556,22.0,32.0,191.0,different,32,632404480,14
17721,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,1.0000002,22.0,19.0,95.0,different,0,632404480,14
17722,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9965346,22.0,19.0,95.0,different,1,632404480,14
17723,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9931081,22.0,19.0,95.0,different,2,632404480,14
17724,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9891959,22.0,19.0,95.0,different,3,632404480,14
17725,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9877885,22.0,19.0,95.0,different,4,632404480,14
17726,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.98556566,22.0,19.0,95.0,different,5,632404480,14
17727,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.98248714,22.0,19.0,95.0,different,6,632404480,14
17728,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.97936,22.0,19.0,95.0,different,7,632404480,14
17729,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9784736,22.0,19.0,95.0,different,8,632404480,14
17730,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.97474706,22.0,19.0,95.0,different,9,632404480,14
17731,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9721892,22.0,19.0,95.0,different,10,632404480,14
17732,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.96995634,22.0,19.0,95.0,different,11,632404480,14
17733,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9674449,22.0,19.0,95.0,different,12,632404480,14
17734,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.96508706,22.0,19.0,95.0,different,13,632404480,14
17735,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9669924,22.0,19.0,95.0,different,14,632404480,14
17736,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9664993,22.0,19.0,95.0,different,15,632404480,14
17737,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9637015,22.0,19.0,95.0,different,16,632404480,14
17738,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.96159136,22.0,19.0,95.0,different,17,632404480,14
17739,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9615231,22.0,19.0,95.0,different,18,632404480,14
17740,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9606467,22.0,19.0,95.0,different,19,632404480,14
17741,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9564147,22.0,19.0,95.0,different,20,632404480,14
17742,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9529092,22.0,19.0,95.0,different,21,632404480,14
17743,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9443407,22.0,19.0,95.0,different,22,632404480,14
17744,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9319058,22.0,19.0,95.0,different,23,632404480,14
17745,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9307222,22.0,19.0,95.0,different,24,632404480,14
17746,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9283909,22.0,19.0,95.0,different,25,632404480,14
17747,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9234016,22.0,19.0,95.0,different,26,632404480,14
17748,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9214075,22.0,19.0,95.0,different,27,632404480,14
17749,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.91924816,22.0,19.0,95.0,different,28,632404480,14
17750,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.9224942,22.0,19.0,95.0,different,29,632404480,14
17751,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.92249763,22.0,19.0,95.0,different,30,632404480,14
17752,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.92964214,22.0,19.0,95.0,different,31,632404480,14
17753,vit-huge-patch14-224-in21k,rectangles,stimulus_34267.png,stimulus_28855.png,0.8955521,22.0,19.0,95.0,different,32,632404480,14
17754,vit-huge-patch14-224-in21k,rectangles,stimulus_34536.png,stimulus_37508.png,1.0000002,22.0,24.0,30.0,different,0,632404480,14
17755,vit-huge-patch14-224-in21k,rectangles,stimulus_34536.png,stimulus_37508.png,0.99961555,22.0,24.0,30.0,different,1,632404480,14
17756,vit-huge-patch14-224-in21k,rectangles,stimulus_34536.png,stimulus_37508.png,0.9990466,22.0,24.0,30.0,different,2,632404480,14
