,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
222,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.9999896,8.0,8.0,960.0,same,1,151277313,32
223,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.99994123,8.0,8.0,960.0,same,2,151277313,32
224,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.99975264,8.0,8.0,960.0,same,3,151277313,32
225,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.9995725,8.0,8.0,960.0,same,4,151277313,32
226,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.9988819,8.0,8.0,960.0,same,5,151277313,32
227,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.9974656,8.0,8.0,960.0,same,6,151277313,32
228,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.9973335,8.0,8.0,960.0,same,7,151277313,32
229,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.9948322,8.0,8.0,960.0,same,8,151277313,32
230,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.9942301,8.0,8.0,960.0,same,9,151277313,32
231,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.9890024,8.0,8.0,960.0,same,10,151277313,32
232,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.9899292,8.0,8.0,960.0,same,11,151277313,32
233,clip-base-patch32,dots,stimulus_1808.png,stimulus_3090.png,0.93183476,8.0,8.0,960.0,same,12,151277313,32
234,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.99999994,8.0,8.0,0.0,same,0,151277313,32
235,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.99997365,8.0,8.0,0.0,same,1,151277313,32
236,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.99991703,8.0,8.0,0.0,same,2,151277313,32
237,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.9997634,8.0,8.0,0.0,same,3,151277313,32
238,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.9996912,8.0,8.0,0.0,same,4,151277313,32
239,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.9986976,8.0,8.0,0.0,same,5,151277313,32
240,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.9979077,8.0,8.0,0.0,same,6,151277313,32
241,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.9983725,8.0,8.0,0.0,same,7,151277313,32
242,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.9976479,8.0,8.0,0.0,same,8,151277313,32
243,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.9960609,8.0,8.0,0.0,same,9,151277313,32
244,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.99179846,8.0,8.0,0.0,same,10,151277313,32
245,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.9872645,8.0,8.0,0.0,same,11,151277313,32
246,clip-base-patch32,dots,stimulus_2385.png,stimulus_2690.png,0.9120206,8.0,8.0,0.0,same,12,151277313,32
247,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.99999994,8.0,8.0,448.0,same,0,151277313,32
248,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.9999883,8.0,8.0,448.0,same,1,151277313,32
249,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.9999338,8.0,8.0,448.0,same,2,151277313,32
250,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.99973464,8.0,8.0,448.0,same,3,151277313,32
251,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.9996207,8.0,8.0,448.0,same,4,151277313,32
252,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.9989923,8.0,8.0,448.0,same,5,151277313,32
253,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.99786943,8.0,8.0,448.0,same,6,151277313,32
254,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.9982011,8.0,8.0,448.0,same,7,151277313,32
255,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.9980135,8.0,8.0,448.0,same,8,151277313,32
256,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.9971304,8.0,8.0,448.0,same,9,151277313,32
257,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.99408317,8.0,8.0,448.0,same,10,151277313,32
258,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.9897372,8.0,8.0,448.0,same,11,151277313,32
259,clip-base-patch32,dots,stimulus_2121.png,stimulus_2665.png,0.9224754,8.0,8.0,448.0,same,12,151277313,32
260,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.99999994,9.0,9.0,576.0,same,0,151277313,32
261,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.99997234,9.0,9.0,576.0,same,1,151277313,32
262,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.9999185,9.0,9.0,576.0,same,2,151277313,32
263,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.99974984,9.0,9.0,576.0,same,3,151277313,32
264,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.9996786,9.0,9.0,576.0,same,4,151277313,32
265,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.9988101,9.0,9.0,576.0,same,5,151277313,32
266,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.99811417,9.0,9.0,576.0,same,6,151277313,32
267,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.9976841,9.0,9.0,576.0,same,7,151277313,32
268,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.99698395,9.0,9.0,576.0,same,8,151277313,32
269,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.996316,9.0,9.0,576.0,same,9,151277313,32
270,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.99122334,9.0,9.0,576.0,same,10,151277313,32
271,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.9753355,9.0,9.0,576.0,same,11,151277313,32
272,clip-base-patch32,dots,stimulus_4242.png,stimulus_4842.png,0.7966927,9.0,9.0,576.0,same,12,151277313,32
273,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.99999994,9.0,9.0,1080.0,same,0,151277313,32
274,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.9999893,9.0,9.0,1080.0,same,1,151277313,32
275,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.9998443,9.0,9.0,1080.0,same,2,151277313,32
276,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.9995079,9.0,9.0,1080.0,same,3,151277313,32
277,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.99943644,9.0,9.0,1080.0,same,4,151277313,32
278,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.9987893,9.0,9.0,1080.0,same,5,151277313,32
279,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.9976325,9.0,9.0,1080.0,same,6,151277313,32
280,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.9971496,9.0,9.0,1080.0,same,7,151277313,32
281,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.99522996,9.0,9.0,1080.0,same,8,151277313,32
282,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.9949451,9.0,9.0,1080.0,same,9,151277313,32
283,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.9877304,9.0,9.0,1080.0,same,10,151277313,32
284,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.9862126,9.0,9.0,1080.0,same,11,151277313,32
285,clip-base-patch32,dots,stimulus_3537.png,stimulus_4736.png,0.9163649,9.0,9.0,1080.0,same,12,151277313,32
286,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.99999994,9.0,9.0,576.0,same,0,151277313,32
287,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.999991,9.0,9.0,576.0,same,1,151277313,32
288,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.9999329,9.0,9.0,576.0,same,2,151277313,32
289,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.99976957,9.0,9.0,576.0,same,3,151277313,32
290,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.9995959,9.0,9.0,576.0,same,4,151277313,32
291,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.9989369,9.0,9.0,576.0,same,5,151277313,32
292,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.9981624,9.0,9.0,576.0,same,6,151277313,32
293,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.9983139,9.0,9.0,576.0,same,7,151277313,32
294,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.99722064,9.0,9.0,576.0,same,8,151277313,32
295,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.99637145,9.0,9.0,576.0,same,9,151277313,32
296,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.9909979,9.0,9.0,576.0,same,10,151277313,32
297,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.9817898,9.0,9.0,576.0,same,11,151277313,32
298,clip-base-patch32,dots,stimulus_4191.png,stimulus_4839.png,0.87096894,9.0,9.0,576.0,same,12,151277313,32
299,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.99999994,9.0,9.0,0.0,same,0,151277313,32
300,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.9999709,9.0,9.0,0.0,same,1,151277313,32
301,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.9999387,9.0,9.0,0.0,same,2,151277313,32
302,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.99986315,9.0,9.0,0.0,same,3,151277313,32
303,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.9998374,9.0,9.0,0.0,same,4,151277313,32
304,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.9994805,9.0,9.0,0.0,same,5,151277313,32
305,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.99899215,9.0,9.0,0.0,same,6,151277313,32
306,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.99885076,9.0,9.0,0.0,same,7,151277313,32
307,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.9980091,9.0,9.0,0.0,same,8,151277313,32
308,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.99697995,9.0,9.0,0.0,same,9,151277313,32
309,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.9933673,9.0,9.0,0.0,same,10,151277313,32
310,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.98962694,9.0,9.0,0.0,same,11,151277313,32
311,clip-base-patch32,dots,stimulus_3713.png,stimulus_4046.png,0.92265505,9.0,9.0,0.0,same,12,151277313,32
312,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.99999994,9.0,9.0,576.0,same,0,151277313,32
313,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.9999761,9.0,9.0,576.0,same,1,151277313,32
314,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.9998689,9.0,9.0,576.0,same,2,151277313,32
315,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.9996337,9.0,9.0,576.0,same,3,151277313,32
316,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.99958146,9.0,9.0,576.0,same,4,151277313,32
317,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.9979198,9.0,9.0,576.0,same,5,151277313,32
318,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.9969219,9.0,9.0,576.0,same,6,151277313,32
319,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.9974106,9.0,9.0,576.0,same,7,151277313,32
320,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.9966481,9.0,9.0,576.0,same,8,151277313,32
321,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.9947691,9.0,9.0,576.0,same,9,151277313,32
322,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.98949254,9.0,9.0,576.0,same,10,151277313,32
323,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.9828478,9.0,9.0,576.0,same,11,151277313,32
324,clip-base-patch32,dots,stimulus_4168.png,stimulus_4931.png,0.8978055,9.0,9.0,576.0,same,12,151277313,32
325,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.99999994,9.0,9.0,0.0,same,0,151277313,32
326,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.99998176,9.0,9.0,0.0,same,1,151277313,32
327,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.9999292,9.0,9.0,0.0,same,2,151277313,32
328,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.9996945,9.0,9.0,0.0,same,3,151277313,32
329,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.9996709,9.0,9.0,0.0,same,4,151277313,32
330,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.9988487,9.0,9.0,0.0,same,5,151277313,32
331,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.99808145,9.0,9.0,0.0,same,6,151277313,32
332,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.9982174,9.0,9.0,0.0,same,7,151277313,32
333,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.99758625,9.0,9.0,0.0,same,8,151277313,32
334,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.99671364,9.0,9.0,0.0,same,9,151277313,32
335,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.9927179,9.0,9.0,0.0,same,10,151277313,32
336,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.9905414,9.0,9.0,0.0,same,11,151277313,32
337,clip-base-patch32,dots,stimulus_3596.png,stimulus_3758.png,0.9455211,9.0,9.0,0.0,same,12,151277313,32
338,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.99999994,9.0,9.0,0.0,same,0,151277313,32
339,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.99998826,9.0,9.0,0.0,same,1,151277313,32
340,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.9999455,9.0,9.0,0.0,same,2,151277313,32
341,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.9998905,9.0,9.0,0.0,same,3,151277313,32
342,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.9998749,9.0,9.0,0.0,same,4,151277313,32
343,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.9994814,9.0,9.0,0.0,same,5,151277313,32
344,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.9990724,9.0,9.0,0.0,same,6,151277313,32
345,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.99895084,9.0,9.0,0.0,same,7,151277313,32
346,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.9987583,9.0,9.0,0.0,same,8,151277313,32
347,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.9983522,9.0,9.0,0.0,same,9,151277313,32
348,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.9962204,9.0,9.0,0.0,same,10,151277313,32
349,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.9950656,9.0,9.0,0.0,same,11,151277313,32
350,clip-base-patch32,dots,stimulus_4240.png,stimulus_4546.png,0.9571993,9.0,9.0,0.0,same,12,151277313,32
351,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.99999994,9.0,9.0,0.0,same,0,151277313,32
352,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.9999686,9.0,9.0,0.0,same,1,151277313,32
353,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.9999322,9.0,9.0,0.0,same,2,151277313,32
354,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.9998285,9.0,9.0,0.0,same,3,151277313,32
355,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.9997755,9.0,9.0,0.0,same,4,151277313,32
356,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.99897397,9.0,9.0,0.0,same,5,151277313,32
357,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.9984313,9.0,9.0,0.0,same,6,151277313,32
358,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.998592,9.0,9.0,0.0,same,7,151277313,32
359,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.99676925,9.0,9.0,0.0,same,8,151277313,32
360,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.994552,9.0,9.0,0.0,same,9,151277313,32
361,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.98866314,9.0,9.0,0.0,same,10,151277313,32
362,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.9842031,9.0,9.0,0.0,same,11,151277313,32
363,clip-base-patch32,dots,stimulus_3836.png,stimulus_4079.png,0.907376,9.0,9.0,0.0,same,12,151277313,32
364,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.99999994,9.0,9.0,504.0,same,0,151277313,32
365,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.99999106,9.0,9.0,504.0,same,1,151277313,32
366,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.9999519,9.0,9.0,504.0,same,2,151277313,32
367,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.99983233,9.0,9.0,504.0,same,3,151277313,32
368,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.9996755,9.0,9.0,504.0,same,4,151277313,32
369,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.99879515,9.0,9.0,504.0,same,5,151277313,32
370,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.99812484,9.0,9.0,504.0,same,6,151277313,32
371,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.99830806,9.0,9.0,504.0,same,7,151277313,32
372,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.99756765,9.0,9.0,504.0,same,8,151277313,32
373,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.9972933,9.0,9.0,504.0,same,9,151277313,32
374,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.9944617,9.0,9.0,504.0,same,10,151277313,32
375,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.99045265,9.0,9.0,504.0,same,11,151277313,32
376,clip-base-patch32,dots,stimulus_3801.png,stimulus_4301.png,0.92806196,9.0,9.0,504.0,same,12,151277313,32
377,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.99999994,9.0,9.0,576.0,same,0,151277313,32
378,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.9999778,9.0,9.0,576.0,same,1,151277313,32
379,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.99993294,9.0,9.0,576.0,same,2,151277313,32
380,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.9997317,9.0,9.0,576.0,same,3,151277313,32
381,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.99958336,9.0,9.0,576.0,same,4,151277313,32
382,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.9990602,9.0,9.0,576.0,same,5,151277313,32
383,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.9981901,9.0,9.0,576.0,same,6,151277313,32
384,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.9979801,9.0,9.0,576.0,same,7,151277313,32
385,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.99691397,9.0,9.0,576.0,same,8,151277313,32
386,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.9933393,9.0,9.0,576.0,same,9,151277313,32
387,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.98327345,9.0,9.0,576.0,same,10,151277313,32
388,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.9780311,9.0,9.0,576.0,same,11,151277313,32
389,clip-base-patch32,dots,stimulus_4414.png,stimulus_4955.png,0.76552904,9.0,9.0,576.0,same,12,151277313,32
390,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.99999994,10.0,10.0,1200.0,same,0,151277313,32
391,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.99995667,10.0,10.0,1200.0,same,1,151277313,32
392,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.9997892,10.0,10.0,1200.0,same,2,151277313,32
393,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.99953014,10.0,10.0,1200.0,same,3,151277313,32
394,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.99929506,10.0,10.0,1200.0,same,4,151277313,32
395,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.99781996,10.0,10.0,1200.0,same,5,151277313,32
396,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.9969462,10.0,10.0,1200.0,same,6,151277313,32
397,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.9967997,10.0,10.0,1200.0,same,7,151277313,32
398,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.9956056,10.0,10.0,1200.0,same,8,151277313,32
399,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.9949045,10.0,10.0,1200.0,same,9,151277313,32
400,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.99031013,10.0,10.0,1200.0,same,10,151277313,32
401,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.980915,10.0,10.0,1200.0,same,11,151277313,32
402,clip-base-patch32,dots,stimulus_5626.png,stimulus_6756.png,0.8540508,10.0,10.0,1200.0,same,12,151277313,32
403,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.99999994,10.0,10.0,0.0,same,0,151277313,32
404,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.9999509,10.0,10.0,0.0,same,1,151277313,32
405,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.9998968,10.0,10.0,0.0,same,2,151277313,32
406,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.9997844,10.0,10.0,0.0,same,3,151277313,32
407,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.9997833,10.0,10.0,0.0,same,4,151277313,32
408,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.99921846,10.0,10.0,0.0,same,5,151277313,32
409,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.99850756,10.0,10.0,0.0,same,6,151277313,32
410,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.99865127,10.0,10.0,0.0,same,7,151277313,32
411,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.997412,10.0,10.0,0.0,same,8,151277313,32
412,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.9972106,10.0,10.0,0.0,same,9,151277313,32
413,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.9950021,10.0,10.0,0.0,same,10,151277313,32
414,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.9953268,10.0,10.0,0.0,same,11,151277313,32
415,clip-base-patch32,dots,stimulus_6069.png,stimulus_6292.png,0.96101034,10.0,10.0,0.0,same,12,151277313,32
416,clip-base-patch32,dots,stimulus_5628.png,stimulus_6722.png,0.99999994,10.0,10.0,1200.0,same,0,151277313,32
417,clip-base-patch32,dots,stimulus_5628.png,stimulus_6722.png,0.99994946,10.0,10.0,1200.0,same,1,151277313,32
418,clip-base-patch32,dots,stimulus_5628.png,stimulus_6722.png,0.99982184,10.0,10.0,1200.0,same,2,151277313,32
419,clip-base-patch32,dots,stimulus_5628.png,stimulus_6722.png,0.99967253,10.0,10.0,1200.0,same,3,151277313,32
420,clip-base-patch32,dots,stimulus_5628.png,stimulus_6722.png,0.9995302,10.0,10.0,1200.0,same,4,151277313,32
