,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
3034,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.9957483,13.0,13.0,99.0,same,9,427616513,14
3035,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.99562126,13.0,13.0,99.0,same,10,427616513,14
3036,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.9935895,13.0,13.0,99.0,same,11,427616513,14
3037,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.99228907,13.0,13.0,99.0,same,12,427616513,14
3038,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.9891354,13.0,13.0,99.0,same,13,427616513,14
3039,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.98127913,13.0,13.0,99.0,same,14,427616513,14
3040,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.9795734,13.0,13.0,99.0,same,15,427616513,14
3041,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.9783169,13.0,13.0,99.0,same,16,427616513,14
3042,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.96575284,13.0,13.0,99.0,same,17,427616513,14
3043,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.95997083,13.0,13.0,99.0,same,18,427616513,14
3044,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.95303696,13.0,13.0,99.0,same,19,427616513,14
3045,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.94291985,13.0,13.0,99.0,same,20,427616513,14
3046,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.94255173,13.0,13.0,99.0,same,21,427616513,14
3047,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.9584589,13.0,13.0,99.0,same,22,427616513,14
3048,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.9576621,13.0,13.0,99.0,same,23,427616513,14
3049,clip-large-patch14,rectangles,stimulus_19682.png,stimulus_20259.png,0.9220511,13.0,13.0,99.0,same,24,427616513,14
3050,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,1.0,13.0,13.0,59.0,same,0,427616513,14
3051,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.9998891,13.0,13.0,59.0,same,1,427616513,14
3052,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.99983907,13.0,13.0,59.0,same,2,427616513,14
3053,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.9998343,13.0,13.0,59.0,same,3,427616513,14
3054,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.9995491,13.0,13.0,59.0,same,4,427616513,14
3055,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.999143,13.0,13.0,59.0,same,5,427616513,14
3056,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.99849224,13.0,13.0,59.0,same,6,427616513,14
3057,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.99815935,13.0,13.0,59.0,same,7,427616513,14
3058,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.99728847,13.0,13.0,59.0,same,8,427616513,14
3059,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.99612796,13.0,13.0,59.0,same,9,427616513,14
3060,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.99654007,13.0,13.0,59.0,same,10,427616513,14
3061,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.99547094,13.0,13.0,59.0,same,11,427616513,14
3062,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.9938709,13.0,13.0,59.0,same,12,427616513,14
3063,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.99212426,13.0,13.0,59.0,same,13,427616513,14
3064,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.99045163,13.0,13.0,59.0,same,14,427616513,14
3065,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.9909799,13.0,13.0,59.0,same,15,427616513,14
3066,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.99131644,13.0,13.0,59.0,same,16,427616513,14
3067,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.9902649,13.0,13.0,59.0,same,17,427616513,14
3068,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.98846114,13.0,13.0,59.0,same,18,427616513,14
3069,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.98750913,13.0,13.0,59.0,same,19,427616513,14
3070,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.9855381,13.0,13.0,59.0,same,20,427616513,14
3071,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.98123336,13.0,13.0,59.0,same,21,427616513,14
3072,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.9861187,13.0,13.0,59.0,same,22,427616513,14
3073,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.98440665,13.0,13.0,59.0,same,23,427616513,14
3074,clip-large-patch14,rectangles,stimulus_20245.png,stimulus_20787.png,0.97004926,13.0,13.0,59.0,same,24,427616513,14
3075,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,1.0,13.0,13.0,63.0,same,0,427616513,14
3076,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9998701,13.0,13.0,63.0,same,1,427616513,14
3077,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9997281,13.0,13.0,63.0,same,2,427616513,14
3078,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.99963176,13.0,13.0,63.0,same,3,427616513,14
3079,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.99933964,13.0,13.0,63.0,same,4,427616513,14
3080,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9989362,13.0,13.0,63.0,same,5,427616513,14
3081,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.99758047,13.0,13.0,63.0,same,6,427616513,14
3082,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.99626845,13.0,13.0,63.0,same,7,427616513,14
3083,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.99497473,13.0,13.0,63.0,same,8,427616513,14
3084,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9943162,13.0,13.0,63.0,same,9,427616513,14
3085,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9937536,13.0,13.0,63.0,same,10,427616513,14
3086,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9912893,13.0,13.0,63.0,same,11,427616513,14
3087,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9883704,13.0,13.0,63.0,same,12,427616513,14
3088,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.98462474,13.0,13.0,63.0,same,13,427616513,14
3089,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.97071135,13.0,13.0,63.0,same,14,427616513,14
3090,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9679369,13.0,13.0,63.0,same,15,427616513,14
3091,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.96498185,13.0,13.0,63.0,same,16,427616513,14
3092,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9584618,13.0,13.0,63.0,same,17,427616513,14
3093,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9502696,13.0,13.0,63.0,same,18,427616513,14
3094,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.94031745,13.0,13.0,63.0,same,19,427616513,14
3095,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.93233705,13.0,13.0,63.0,same,20,427616513,14
3096,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9349715,13.0,13.0,63.0,same,21,427616513,14
3097,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9492652,13.0,13.0,63.0,same,22,427616513,14
3098,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9500289,13.0,13.0,63.0,same,23,427616513,14
3099,clip-large-patch14,rectangles,stimulus_19305.png,stimulus_19642.png,0.9104012,13.0,13.0,63.0,same,24,427616513,14
3100,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,1.0,13.0,13.0,31.0,same,0,427616513,14
3101,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.99992174,13.0,13.0,31.0,same,1,427616513,14
3102,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.999792,13.0,13.0,31.0,same,2,427616513,14
3103,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9997244,13.0,13.0,31.0,same,3,427616513,14
3104,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.99939805,13.0,13.0,31.0,same,4,427616513,14
3105,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9991065,13.0,13.0,31.0,same,5,427616513,14
3106,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9982579,13.0,13.0,31.0,same,6,427616513,14
3107,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9963941,13.0,13.0,31.0,same,7,427616513,14
3108,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.995212,13.0,13.0,31.0,same,8,427616513,14
3109,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.99350435,13.0,13.0,31.0,same,9,427616513,14
3110,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9941915,13.0,13.0,31.0,same,10,427616513,14
3111,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.99200636,13.0,13.0,31.0,same,11,427616513,14
3112,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9891366,13.0,13.0,31.0,same,12,427616513,14
3113,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9852764,13.0,13.0,31.0,same,13,427616513,14
3114,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9779217,13.0,13.0,31.0,same,14,427616513,14
3115,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9780653,13.0,13.0,31.0,same,15,427616513,14
3116,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9738399,13.0,13.0,31.0,same,16,427616513,14
3117,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9627308,13.0,13.0,31.0,same,17,427616513,14
3118,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.95222,13.0,13.0,31.0,same,18,427616513,14
3119,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.941794,13.0,13.0,31.0,same,19,427616513,14
3120,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9288437,13.0,13.0,31.0,same,20,427616513,14
3121,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9221046,13.0,13.0,31.0,same,21,427616513,14
3122,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9348658,13.0,13.0,31.0,same,22,427616513,14
3123,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.9276813,13.0,13.0,31.0,same,23,427616513,14
3124,clip-large-patch14,rectangles,stimulus_19379.png,stimulus_19465.png,0.8791262,13.0,13.0,31.0,same,24,427616513,14
3125,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,1.0,13.0,13.0,34.0,same,0,427616513,14
3126,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9999509,13.0,13.0,34.0,same,1,427616513,14
3127,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9999276,13.0,13.0,34.0,same,2,427616513,14
3128,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9999115,13.0,13.0,34.0,same,3,427616513,14
3129,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.99981856,13.0,13.0,34.0,same,4,427616513,14
3130,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.99973404,13.0,13.0,34.0,same,5,427616513,14
3131,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9993632,13.0,13.0,34.0,same,6,427616513,14
3132,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9986589,13.0,13.0,34.0,same,7,427616513,14
3133,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9979268,13.0,13.0,34.0,same,8,427616513,14
3134,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9972605,13.0,13.0,34.0,same,9,427616513,14
3135,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9973587,13.0,13.0,34.0,same,10,427616513,14
3136,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.99614036,13.0,13.0,34.0,same,11,427616513,14
3137,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.99466276,13.0,13.0,34.0,same,12,427616513,14
3138,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9914669,13.0,13.0,34.0,same,13,427616513,14
3139,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.98678833,13.0,13.0,34.0,same,14,427616513,14
3140,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9867934,13.0,13.0,34.0,same,15,427616513,14
3141,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.98671895,13.0,13.0,34.0,same,16,427616513,14
3142,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9816082,13.0,13.0,34.0,same,17,427616513,14
3143,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.97635543,13.0,13.0,34.0,same,18,427616513,14
3144,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9724094,13.0,13.0,34.0,same,19,427616513,14
3145,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9703884,13.0,13.0,34.0,same,20,427616513,14
3146,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.96905994,13.0,13.0,34.0,same,21,427616513,14
3147,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.97863966,13.0,13.0,34.0,same,22,427616513,14
3148,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9812975,13.0,13.0,34.0,same,23,427616513,14
3149,clip-large-patch14,rectangles,stimulus_19830.png,stimulus_20163.png,0.9645006,13.0,13.0,34.0,same,24,427616513,14
3150,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,1.0,13.0,13.0,35.0,same,0,427616513,14
3151,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.99993753,13.0,13.0,35.0,same,1,427616513,14
3152,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.99988884,13.0,13.0,35.0,same,2,427616513,14
3153,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9998801,13.0,13.0,35.0,same,3,427616513,14
3154,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9997771,13.0,13.0,35.0,same,4,427616513,14
3155,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9995022,13.0,13.0,35.0,same,5,427616513,14
3156,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9988359,13.0,13.0,35.0,same,6,427616513,14
3157,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9974356,13.0,13.0,35.0,same,7,427616513,14
3158,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.996479,13.0,13.0,35.0,same,8,427616513,14
3159,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.99449265,13.0,13.0,35.0,same,9,427616513,14
3160,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9936679,13.0,13.0,35.0,same,10,427616513,14
3161,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9900959,13.0,13.0,35.0,same,11,427616513,14
3162,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.98486185,13.0,13.0,35.0,same,12,427616513,14
3163,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9741435,13.0,13.0,35.0,same,13,427616513,14
3164,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.96731424,13.0,13.0,35.0,same,14,427616513,14
3165,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.97133476,13.0,13.0,35.0,same,15,427616513,14
3166,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.96737576,13.0,13.0,35.0,same,16,427616513,14
3167,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9622596,13.0,13.0,35.0,same,17,427616513,14
3168,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9580499,13.0,13.0,35.0,same,18,427616513,14
3169,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.95271516,13.0,13.0,35.0,same,19,427616513,14
3170,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9525578,13.0,13.0,35.0,same,20,427616513,14
3171,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.95908827,13.0,13.0,35.0,same,21,427616513,14
3172,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9711491,13.0,13.0,35.0,same,22,427616513,14
3173,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.9737197,13.0,13.0,35.0,same,23,427616513,14
3174,clip-large-patch14,rectangles,stimulus_20165.png,stimulus_20319.png,0.957645,13.0,13.0,35.0,same,24,427616513,14
3175,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,1.0,13.0,13.0,38.0,same,0,427616513,14
3176,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9998944,13.0,13.0,38.0,same,1,427616513,14
3177,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9998684,13.0,13.0,38.0,same,2,427616513,14
3178,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9998718,13.0,13.0,38.0,same,3,427616513,14
3179,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.99973947,13.0,13.0,38.0,same,4,427616513,14
3180,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.99937326,13.0,13.0,38.0,same,5,427616513,14
3181,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.99863875,13.0,13.0,38.0,same,6,427616513,14
3182,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9973053,13.0,13.0,38.0,same,7,427616513,14
3183,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9967863,13.0,13.0,38.0,same,8,427616513,14
3184,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9958023,13.0,13.0,38.0,same,9,427616513,14
3185,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.99543834,13.0,13.0,38.0,same,10,427616513,14
3186,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.99319404,13.0,13.0,38.0,same,11,427616513,14
3187,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.98851115,13.0,13.0,38.0,same,12,427616513,14
3188,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.98509955,13.0,13.0,38.0,same,13,427616513,14
3189,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9784066,13.0,13.0,38.0,same,14,427616513,14
3190,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9789134,13.0,13.0,38.0,same,15,427616513,14
3191,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9784795,13.0,13.0,38.0,same,16,427616513,14
3192,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.97565144,13.0,13.0,38.0,same,17,427616513,14
3193,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.97100884,13.0,13.0,38.0,same,18,427616513,14
3194,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9674202,13.0,13.0,38.0,same,19,427616513,14
3195,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9626041,13.0,13.0,38.0,same,20,427616513,14
3196,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.96462935,13.0,13.0,38.0,same,21,427616513,14
3197,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9721868,13.0,13.0,38.0,same,22,427616513,14
3198,clip-large-patch14,rectangles,stimulus_20441.png,stimulus_20676.png,0.9761747,13.0,13.0,38.0,same,23,427616513,14
